6.868975440103728324e+05,6.780798252187651087e+02,1.169823418171140247e+03,8.161039545507341245e+03,8.551320073127169508e+01
6.868779813102227636e+05,6.795603966963477660e+02,1.172594279872748984e+03,8.176194836022476920e+03,8.566917718702784157e+01
6.868583800414474681e+05,6.810400548930188052e+02,1.175369193903849691e+03,8.191385186665962465e+03,8.582552309101087928e+01
6.868387401746907271e+05,6.825188535193361759e+02,1.178148104619154537e+03,8.206610628188616829e+03,8.598223898353138850e+01
6.868190616806471953e+05,6.839968448023843166e+02,1.180930957960872547e+03,8.221871191193466075e+03,8.613932539748060435e+01
6.867993445300642634e+05,6.854740795239395084e+02,1.183717701414396288e+03,8.237166906140277206e+03,8.629678285854205910e+01
6.867795886937439209e+05,6.869506070569843814e+02,1.186508283965161581e+03,8.252497803349961032e+03,8.645461188539731268e+01
6.867597941425454337e+05,6.884264754005881741e+02,1.189302656056634760e+03,8.267863913008812233e+03,8.661281298992599886e+01
6.867399608473888366e+05,6.899017312131633162e+02,1.192100769549384722e+03,8.283265265172603904e+03,8.677138667740021560e+01
6.867200887792588910e+05,6.913764198441006101e+02,1.194902577681198409e+03,8.298701889770534763e+03,8.693033344667347251e+01
6.867001779092100915e+05,6.928505853637781229e+02,1.197708035028196946e+03,8.314173816609021742e+03,8.708965379036429511e+01
6.866802282083722530e+05,6.943242705919321907e+02,1.200517097466909490e+03,8.329681075375339788e+03,8.724934819503472738e+01
6.866602396479573799e+05,6.957975171243690511e+02,1.203329722137265435e+03,8.345223695641107042e+03,8.740941714136364737e+01
6.866402121992671164e+05,6.972703653579879983e+02,1.206145867406462457e+03,8.360801706865608139e+03,8.756986110431527948e+01
6.866201458337014774e+05,6.987428545140787719e+02,1.208965492833666758e+03,8.376415138398962881e+03,8.773068055330280401e+01
6.866000405227686279e+05,7.002150226598434983e+02,1.211788559135506830e+03,8.392064019485120298e+03,8.789187595234729145e+01
6.865798962380961748e+05,7.016869067280856598e+02,1.214615028152314380e+03,8.407748379264690811e+03,8.805344776023203224e+01
6.865597129514431581e+05,7.031585425349958314e+02,1.217444862815071019e+03,8.423468246777596505e+03,8.821539643065234770e+01
6.865394906347146025e+05,7.046299647959519916e+02,1.220278027113016151e+03,8.439223650965543129e+03,8.837772241236102388e+01
6.865192292599767679e+05,7.061012071392390226e+02,1.223114486061868547e+03,8.455014620674301113e+03,8.854042614930942534e+01
6.864989287994747283e+05,7.075723021175770100e+02,1.225954205672615899e+03,8.470841184655791949e+03,8.870350808078434568e+01
6.864785892256518127e+05,7.090432812173327193e+02,1.228797152920823692e+03,8.486703371569963565e+03,8.886696864154069431e+01
6.864582105111713754e+05,7.105141748652716842e+02,1.231643295716409739e+03,8.502601209986451067e+03,8.903080826193013309e+01
6.864377926289408933e+05,7.119850124326878813e+02,1.234492602873834130e+03,8.518534728386004645e+03,8.919502736802564868e+01
6.864173355521386256e+05,7.134558222367286362e+02,1.237345044082645700e+03,8.534503955161681006e+03,8.935962638174216011e+01
6.863968392542436486e+05,7.149266315387087616e+02,1.240200589878327037e+03,8.550508918619767428e+03,8.952460572095317559e+01
6.863763037090688013e+05,7.163974665391834833e+02,1.243059211613375055e+03,8.566549646980434773e+03,8.968996579960361260e+01
6.863557288907974726e+05,7.178683523695209487e+02,1.245920881428549365e+03,8.582626168378090370e+03,8.985570702781872399e+01
6.863351147740241140e+05,7.193393130796856667e+02,1.248785572224217049e+03,8.598738510861419854e+03,9.002182981200920153e+01
6.863144613337997580e+05,7.208103716219108037e+02,1.251653257631718361e+03,8.614886702393079759e+03,9.018833455497242824e+01
6.862937685456818435e+05,7.222815498298982675e+02,1.254523911984668757e+03,8.631070770849029941e+03,9.035522165598999322e+01
6.862730363857897464e+05,7.237528683931479918e+02,1.257397510290111086e+03,8.647290744017453108e+03,9.052249151092128443e+01
6.862522648308664793e+05,7.252243468259695192e+02,1.260274028199419263e+03,8.663546649597257783e+03,9.069014451229330120e+01
6.862314538583464455e+05,7.266960034306815714e+02,1.263153441978850651e+03,8.679838515196091976e+03,9.085818104938655893e+01
6.862106034464312252e+05,7.281678552544493641e+02,1.266035728479635054e+03,8.696166368327862074e+03,9.102660150831707142e+01
6.861897135741730453e+05,7.296399180391492791e+02,1.268920865107475493e+03,8.712530236409676945e+03,9.119540627211435435e+01
6.861687842215675628e+05,7.311122061635837781e+02,1.271808829791327753e+03,8.728930146758188130e+03,9.136459572079535008e+01
6.861478153696561931e+05,7.325847325772955401e+02,1.274699600951312050e+03,8.745366126585260645e+03,9.153417023143418874e+01
6.861268070006396156e+05,7.340575087251482955e+02,1.277593157465597869e+03,8.761838202992908919e+03,9.170413017822770030e+01
6.861057590980036184e+05,7.355305444617533794e+02,1.280489478636084868e+03,8.778346402967430549e+03,9.187447593255645018e+01
6.860846716466583312e+05,7.370038479547204133e+02,1.283388544152688837e+03,8.794890753372656036e+03,9.204520786304125579e+01
6.860635446330920095e+05,7.384774255756024104e+02,1.286290334056023312e+03,8.811471280942227168e+03,9.221632633559494252e+01
6.860423780455417000e+05,7.399512817772848621e+02,1.289194828698242873e+03,8.828088012270816762e+03,9.238783171346908318e+01
6.860211718741818331e+05,7.414254189564363742e+02,1.292102008701796194e+03,8.844740973804164241e+03,9.255972435729552217e+01
6.859999261113333050e+05,7.428998372994919919e+02,1.295011854915808954e+03,8.861430191827828821e+03,9.273200462512242837e+01
6.859786407516943291e+05,7.443745346104790315e+02,1.297924348369787594e+03,8.878155692454514792e+03,9.290467287244453587e+01
6.859573157925964333e+05,7.458495061188190220e+02,1.300839470224307433e+03,8.894917501609825194e+03,9.307772945222717453e+01
6.859359512342870003e+05,7.473247442650446146e+02,1.303757201718311762e+03,8.911715645016292910e+03,9.325117471492374932e+01
6.859145470802427735e+05,7.488002384621557894e+02,1.306677524112611081e+03,8.928550148175498180e+03,9.342500900848618528e+01
6.858931033375158440e+05,7.502759748301043601e+02,1.309600418629130672e+03,8.945421036348087000e+03,9.359923267836786920e+01
6.858716200171165401e+05,7.517519359006391824e+02,1.312525866385408335e+03,8.962328334531461223e+03,9.377384606751842000e+01
6.858500971344370628e+05,7.532281002894604853e+02,1.315453848323793181e+03,8.979272067434909331e+03,9.394884951636980475e+01
6.858285347097198246e+05,7.547044423323212641e+02,1.318384345134741125e+03,8.996252259451903228e+03,9.412424336281297599e+01
6.858069327685752651e+05,7.561809316813764781e+02,1.321317337173538590e+03,9.013268934629282739e+03,9.430002794216427731e+01
6.857852913425541483e+05,7.576575328577102937e+02,1.324252804369722980e+03,9.030322116632978577e+03,9.447620358712075017e+01
6.857636104697800474e+05,7.591342047555651789e+02,1.327190726128387951e+03,9.047411828709937254e+03,9.465277062770337579e+01
6.857418901956487680e+05,7.606109000933615789e+02,1.330131081222484681e+03,9.064538093645838671e+03,9.482972939118715772e+01
6.857201305736001814e+05,7.620875648061144148e+02,1.333073847675135994e+03,9.081700933718180750e+03,9.500708020201682302e+01
6.856983316659714328e+05,7.635641373733375303e+02,1.336019002630885097e+03,9.098900370644238137e+03,9.518482338170683477e+01
6.856764935449388577e+05,7.650405480759666261e+02,1.338966522214690031e+03,9.116136425523371145e+03,9.536295924872428031e+01
6.856546162935575703e+05,7.665167181752258330e+02,1.341916381377356174e+03,9.133409118773102819e+03,9.554148811835290189e+01
6.856327000069090864e+05,7.679925590057151794e+02,1.344868553725973698e+03,9.150718470058307503e+03,9.572041030253654981e+01
6.856107447933669901e+05,7.694679709743015792e+02,1.347823011337779235e+03,9.168064498212823310e+03,9.589972610970001199e+01
6.855887507759929867e+05,7.709428424556549544e+02,1.350779724555713074e+03,9.185447221152691782e+03,9.607943584454504560e+01
6.855667180940753315e+05,7.724170485744878079e+02,1.353738661763772825e+03,9.202866655780175279e+03,9.625953980781913799e+01
6.855446469048240688e+05,7.738904498637311917e+02,1.356699789140084022e+03,9.220322817877615307e+03,9.644003829605431122e+01
6.855225373852377525e+05,7.753628907870165676e+02,1.359663070385411856e+03,9.237815721990102247e+03,9.662093160127298574e+01
6.855003897341574775e+05,7.768341981129426586e+02,1.362628466424627277e+03,9.255345381295823245e+03,9.680222001065770598e+01
6.854782041745263850e+05,7.783041791276924641e+02,1.365595935078411685e+03,9.272911807462860452e+03,9.698390380618099016e+01
6.854559809558723355e+05,7.797726196716481581e+02,1.368565430702242338e+03,9.290515010491091743e+03,9.716598326419143916e+01
6.854339627318966668e+05,7.809969071227645827e+02,1.371536903789439975e+03,9.308154998537711435e+03,9.734845865495174166e+01
6.854119101620656438e+05,7.822228927638439018e+02,1.374505453037546658e+03,9.325830161892372416e+03,9.753133024212367275e+01
6.853898235937491991e+05,7.834501839398625407e+02,1.377471139380562136e+03,9.343540485295987310e+03,9.771459763586200609e+01
6.853677034125342034e+05,7.846783602497683887e+02,1.380434015337315714e+03,9.361285951425712483e+03,9.789826045444607416e+01
6.853455500460588373e+05,7.859069704517688706e+02,1.383394124534169350e+03,9.379066540633473778e+03,9.808231832315772181e+01
6.853233639681993518e+05,7.871355290992541995e+02,1.386351501170228858e+03,9.396882230659522975e+03,9.826677087309560932e+01
6.853011457036334323e+05,7.883635128892371995e+02,1.389306169420207425e+03,9.414732996318702135e+03,9.845161773991830501e+01
6.852788958328068256e+05,7.895903567055084977e+02,1.392258142769764618e+03,9.432618809156934731e+03,9.863685856250766903e+01
6.852566149973273277e+05,7.908154493394899873e+02,1.395207423277840917e+03,9.450539637075302380e+03,9.882249298154363260e+01
6.852343039058112772e+05,7.920381288731463201e+02,1.398154000760213194e+03,9.468495443918878664e+03,9.900852063798068059e+01
6.852119633402040927e+05,7.932576777104262646e+02,1.401097851888239575e+03,9.486486189027367800e+03,9.919494117141537970e+01
6.851895941625954583e+05,7.944733172467342683e+02,1.404038939196545698e+03,9.504511826744421342e+03,9.938175421833381051e+01
6.851671973225455731e+05,7.956842021700689429e+02,1.406977209993255201e+03,9.522572305882398723e+03,9.956895941022668239e+01
6.851447738649315434e+05,7.968894143929402389e+02,1.409912595166294523e+03,9.540667569139228362e+03,9.975655637155911393e+01
6.851223249383193906e+05,7.980879566212530563e+02,1.412845007879346667e+03,9.558797552463965985e+03,9.994454471758128022e+01
6.850998518038553884e+05,7.992787455753027643e+02,1.415774342151211840e+03,9.576962184367617738e+03,1.001329240519651904e+02
6.850773558446594980e+05,8.004606048891789669e+02,1.418700471312692798e+03,9.595161385175857504e+03,1.003216939642520202e+02
6.850548385756897042e+05,8.016322577285507123e+02,1.421623246335701197e+03,9.613395066220386070e+03,1.005108540270937141e+02
6.850323016540288227e+05,8.027923191833419878e+02,1.424542494030133184e+03,9.631663128965870783e+03,1.007004037932718035e+02
6.850097468895224156e+05,8.039392885115269110e+02,1.427458015105231198e+03,9.649965464069791778e+03,1.008903427924758205e+02
6.849871762556735193e+05,8.050715413334816049e+02,1.430369582093703229e+03,9.668301950372946521e+03,1.010806705278231874e+02
6.849645919006682234e+05,8.061873219032463567e+02,1.433276937138878111e+03,9.686672453819051952e+03,1.012713864721023498e+02
6.849419961583735421e+05,8.072847356138124724e+02,1.436179789647698271e+03,9.705076826302700283e+03,1.014624900637208640e+02
6.849193915591095574e+05,8.083617419281167713e+02,1.439077813815466698e+03,9.723514904446014043e+03,1.016539807023405615e+02
6.848967808399540372e+05,8.094161479655487028e+02,1.441970646032046261e+03,9.741986508305675670e+03,1.018458577441826236e+02
6.848741669542922173e+05,8.104456030148983245e+02,1.444857882183716129e+03,9.760491440013616739e+03,1.020381204969868918e+02
6.848515530802721623e+05,8.114475942878622163e+02,1.447739074870173908e+03,9.779029482356598237e+03,1.022307682146113876e+02
6.848289426277746679e+05,8.124194442710524982e+02,1.450613730562280125e+03,9.797600397302185229e+03,1.024238000912607447e+02
6.848063392434548587e+05,8.133583100769488965e+02,1.453481306733059910e+03,9.816203924481225840e+03,1.026172152553357222e+02
6.847837468133636285e+05,8.142611852327455608e+02,1.456341209002188407e+03,9.834839779639918561e+03,1.028110127629001340e+02
6.847611694626129465e+05,8.151249043772438654e+02,1.459192788342592848e+03,9.853507653077853320e+03,1.030051915907670974e+02
6.847386115515177371e+05,8.159461513557662329e+02,1.462035338406759365e+03,9.872207208091967914e+03,1.031997506292127724e+02
6.847160776676305104e+05,8.167214712068130211e+02,1.464868093039601490e+03,9.890938079450159421e+03,1.033946886743336790e+02
6.846935726130885305e+05,8.174472865166451356e+02,1.467690224054002783e+03,9.909699871922201055e+03,1.035900044200722903e+02
6.846711013867243892e+05,8.181199185737166317e+02,1.470500839353970832e+03,9.928492158899469359e+03,1.037856964499461583e+02
6.846486691604574444e+05,8.187356136786685283e+02,1.473298981498192234e+03,9.947314481138633710e+03,1.039817632285266882e+02
6.846262812495850958e+05,8.192905748529374250e+02,1.476083626803036850e+03,9.966166345667686983e+03,1.041782030927264486e+02
6.846039430767383892e+05,8.197809990369117941e+02,1.478853685088009343e+03,9.985047224895219188e+03,1.043750142429668557e+02
6.845816601294580614e+05,8.202031196762170566e+02,1.481608000167511591e+03,1.000395655596535653e+04,1.045721947343119211e+02
6.845594379115784541e+05,8.205532543644679890e+02,1.484345351189793746e+03,1.002289374040108487e+04,1.047697424676675837e+02
6.845372818888776237e+05,8.208278569488654739e+02,1.487064454916411250e+03,1.004185814407736143e+04,1.049676551811595573e+02
6.845151974297526758e+05,8.210235732218901603e+02,1.489763969022765650e+03,1.006084909756232082e+04,1.051659304418150782e+02
6.844931897419888992e+05,8.211372990331226447e+02,1.492442496482035949e+03,1.007986589685976469e+04,1.053645656376847768e+02
6.844712638070021058e+05,8.211662393790786609e+02,1.495098591070906423e+03,1.009890780457891378e+04,1.055635579705490414e+02
6.844494243132096017e+05,8.211079667881606383e+02,1.497730764006306572e+03,1.011797405154814624e+04,1.057629044493585013e+02
6.844276755904140882e+05,8.209604771359930737e+02,1.500337491688629825e+03,1.013706383887830634e+04,1.059626018845593478e+02
6.844060215472335694e+05,8.207222409261665916e+02,1.502917224489833870e+03,1.015617634046850435e+04,1.061626468834511599e+02
6.843844656136633130e+05,8.203922480716873906e+02,1.505468396486093297e+03,1.017531070593367804e+04,1.063630358467164712e+02
6.843630106907940935e+05,8.199700443257034976e+02,1.507989435996303882e+03,1.019446606391918067e+04,1.065637649662479447e+02
6.843416591095310869e+05,8.194557577400012178e+02,1.510478776751991518e+03,1.021364152575404660e+04,1.067648302243807876e+02
6.843204125998617383e+05,8.188501138696316275e+02,1.512934869493358065e+03,1.023283618938218024e+04,1.069662273946143927e+02
6.842992722718204604e+05,8.181544388744250682e+02,1.515356193762454495e+03,1.025204914350034232e+04,1.071679520438801774e+02
6.842782386088254862e+05,8.173706501660417416e+02,1.517741269649600781e+03,1.027127947182401294e+04,1.073699995363818402e+02
6.842573114735421259e+05,8.165012347783441555e+02,1.520088669244396215e+03,1.029052625739769246e+04,1.075723650390017809e+02
6.842364901258983882e+05,8.155492161613371991e+02,1.522397027548508731e+03,1.030978858686510284e+04,1.077750435282343631e+02
6.842157732523848535e+05,8.145181105771807779e+02,1.524665052623681959e+03,1.032906555461722564e+04,1.079780297985741697e+02
6.841951590053355321e+05,8.134118746777976412e+02,1.526891534774054435e+03,1.034835626674189552e+04,1.081813184722573311e+02
